11.87690377;350.9171425
11.89335346;350.942803
11.90974236;350.9679656
11.92877531;350.9980385
11.94471598;351.0213909
11.95808887;351.0422088
11.97443962;351.0697927
11.99345708;351.1036445
12.00687766;351.1223354
12.02284694;351.1479054
12.03916192;351.1745388
12.05517173;351.2017153
12.07206607;351.2284845
12.09105968;351.264305
12.10446;351.281412
12.12062478;351.3052169
12.13652611;351.3273473
12.15283394;351.3503602
12.17223883;351.3759075
12.18531132;351.4012738
12.20179558;351.4256897
12.22085238;351.4581838
12.23731041;351.4846815
12.25094557;351.5108624
12.26661801;351.5365454
12.2862339;351.5661205
12.29991794;351.5830464
12.31589079;351.6051769
12.33227849;351.6315614
12.34805942;351.6552758
12.36464381;351.6849867
12.38116264;351.7126158
12.3965919;351.7388193
12.41642594;351.7632804
12.43250728;351.7932402
12.44603395;351.8143297
12.45739222;351.8388587
12.4705267;351.8590431
12.48714089;351.8867627
12.50348926;351.9131925
12.5202322;351.9340105
12.5393033;351.9567971
12.55323648;351.9730668
12.57214069;351.9990214
12.58889556;352.0187759
12.60209084;352.035204
12.62150288;352.0597782
12.63474345;352.0793743
12.65099168;352.0978389
12.66753316;352.1197431
12.68436909;352.1429597
12.70040989;352.1667419
12.71714687;352.1931944
12.73607135;352.2278834
12.75264263;352.2522767
12.7663815;352.2729363
12.78273225;352.2911973
12.80188799;352.3170161
12.81544924;352.3324712
12.83166766;352.3528819
12.85134792;352.3830906
12.86484838;352.402053
12.88136363;352.419952
12.89805055;352.4372399
12.91478992;352.4563608
12.93149948;352.4725853
12.94715524;352.495485
12.96388984;352.5169592
12.98027277;352.538094
12.99702644;352.5572149
13.01305532;352.5786664
13.03007245;352.5978552
13.04906011;352.6229725
13.06568623;352.6423649
13.07877779;352.6601281
13.09530973;352.6806746
13.11239719;352.7012663
13.12872291;352.7228083
13.1450057;352.7443278
13.16215038;352.76854
13.17854404;352.7856243
13.19523931;352.806216
13.2119751;352.8235267
13.22847247;352.8486666
13.24451447;352.8709102
13.26111555;352.8958465
13.27814102;352.9124783
13.29429984;352.9297436
13.3142519;352.9470542
13.3274281;352.9609253
13.34433317;352.9812229
13.3640492;353.0065212
13.37741375;353.0239902
13.39453816;353.0474105
13.4104526;353.0645627
13.43039155;353.0827784
13.44385147;353.0998627
13.46045852;353.1230567
13.48044276;353.1459565
13.49409819;353.1655073
13.51052642;353.1908056
13.52839947;353.2141127
13.54732037;353.2424433
13.56425762;353.2573553
13.57717991;353.2746433
13.59763622;353.2917276
13.61106515;353.3010504
13.630898;353.3151478
13.64420176;353.3331373
13.66122246;353.3501311
13.67767453;353.3694104
13.6976397;353.391405
13.71134996;353.4048688
13.73117566;353.4252569
13.74476552;353.4390601
13.76185298;353.4569816
13.77873063;353.4785916
13.79508376;353.4999527
13.81195426;353.5206349
13.82834435;353.5359995
13.84554267;353.5530385
13.86232376;353.5721368
13.87914419;353.5884065
13.89575124;353.6007841
13.91278744;353.6161487
13.92939329;353.6389806
13.9465487;353.6540963
13.96354675;353.6721762
13.98073316;353.6889664
14.00021195;353.7099201
14.01449084;353.7173875
14.03063774;353.7303987
14.0473175;353.7464195
14.06464934;353.7664455
14.08134818;353.7804071
14.10121679;353.8030806
14.11476016;353.8142816
14.13501024;353.8294651
14.14911628;353.83209
14.16625261;353.8463232
14.18609142;353.8586103
14.20015335;353.8724135
14.21662211;353.8842707
14.23411608;353.9050435
14.2504108;353.9247527
14.26798463;353.9419954
14.28438783;353.9567264
14.30128098;353.97148
14.32130575;353.987546
14.33569551;353.9980455
14.3520546;354.0141116
14.3723464;354.0368982
14.38923478;354.0557023
14.4027102;354.0690077
14.42004919;354.0830598
14.43740845;354.0984244
14.45724249;354.1147167
14.47419524;354.1295382
14.49131727;354.1440656
14.50490713;354.1587966
14.52216148;354.1718531
14.53953862;354.1839592
14.559412;354.2004778
14.57257032;354.211362
14.59363103;354.2259798
14.60764527;354.2383575
14.62466478;354.2463452
14.64184523;354.258655
14.66200113;354.271191
14.67540503;354.2836592
14.69335794;354.2951543
14.71043944;354.3144336
14.72698212;354.3330114
14.7447896;354.3534221
14.7611022;354.367972
14.78154063;354.3852826
14.79528427;354.3973661
14.81250048;354.4046524
14.83281612;354.4149935
14.84689116;354.4237733
14.86723065;354.4352232
14.88090038;354.4436182
14.90156531;354.4591186
14.91532922;354.469686
14.93284941;354.4786468
14.95017886;354.4929931
14.9668932;354.508154
14.98437762;354.5212557
15.00143766;354.5333392
15.0219059;354.546441
15.03584504;354.5581624
15.05629182;354.5718072
15.07030129;354.5816053
15.09071708;354.6020612
15.10484338;354.6117008
15.12515068;354.6218156
15.13918996;354.6272691
15.15599608;354.6383116
15.17404079;354.6479965
15.19136429;354.6620939
15.20823479;354.6758066
15.2255404;354.690334
15.24261475;354.6994531
15.26006341;354.7075088
15.28063059;354.7212894
15.294981;354.7317889
15.31209946;354.7419716
15.3326416;354.7587391
15.35041094;354.7688766
15.36744237;354.780779
15.38506746;354.7858025
15.40209889;354.7955553
15.41662097;354.8028416
15.43422937;354.8120739
15.45100331;354.8203558
15.46873569;354.8263749
15.48895121;354.8395898
15.50323844;354.8465141
15.52101135;354.8575114
15.5415976;354.869165
15.55541754;354.8787141
15.57297707;354.88858
15.59049368;354.898016
15.60840845;354.9113666
15.6253612;354.9234275
15.64284205;354.9354431
15.66051245;354.9451732
15.67827344;354.9539982
15.6954515;354.9629816
15.7131958;354.969046
15.73053956;354.9735717
15.75100541;354.9823062
15.76520324;354.9899545
15.78265786;354.9961546
15.80038071;355.0074461
15.81816673;355.0209778
15.83845258;355.0365461
15.85206628;355.0434929
15.86477637;355.0517522
15.87900519;355.0589254
15.89631319;355.065646
15.91397524;355.0777747
15.93198299;355.0896093
15.95271587;355.0987964
15.97025633;355.1061505
15.98514676;355.1163559
16.00217938;355.1238684
16.01954699;355.1277831
16.03772879;355.1381016
16.05546236;355.1508866
16.07593656;355.1585802
16.09096646;355.1625854
16.10766768;355.1714104
16.12587452;355.1801901
16.1462152;355.1834486
16.16050124;355.1906218
16.17804885;355.2005329
16.19628906;355.2086791
16.21442556;355.2149019
16.23175621;355.2203553
16.25252247;355.2285241
16.27017617;355.2328687
16.28778696;355.2389783
16.30241275;355.2462646
16.3201797;355.2550217
16.33814573;355.2641862
16.35527253;355.2734637
16.37345314;355.2815873
16.39136672;355.2894845
16.41195893;355.2965898
16.4263308;355.3015454
16.44465923;355.3074966
16.46194696;355.3149639
16.47984743;355.3234269
16.49824381;355.3343111
16.51497841;355.3411674
16.53292298;355.3499698
16.55161738;355.3548575
16.56904697;355.3587043
16.58979774;355.3638862
16.60404444;355.3663301
16.6167438;355.367733
16.63429976;355.3756755
16.64903164;355.3813778
16.66688919;355.3907007
16.68487906;355.401698
16.70268178;355.4095726
16.72058821;355.4134873
16.74178958;355.4186239
16.75990582;355.4192349
16.77493572;355.4233985
16.79214835;355.4339885
16.80478215;355.439804
16.81913018;355.4453026
16.83166862;355.4493531
16.84605241;355.4529736
16.86455727;355.4607577
16.88251376;355.4638578
16.89973831;355.4720945
16.9124341;355.4764164
16.9300878;355.4796749
16.94478631;355.4841327
16.95736647;355.4877758
16.97188139;355.489224
16.98444009;355.493546
16.9992578;355.4938628
17.0167172;355.5016017
17.02963471;355.5087748
17.04484582;355.5088427
17.06198931;355.5130516
17.07469463;355.5132552
17.09269404;355.5197722
17.11058736;355.5227591
17.12481737;355.5268322
17.13770151;355.5292308
17.15566993;355.5310863
17.17066288;355.5358156
17.18857527;355.5411785
17.20691919;355.549302
17.2247529;355.5552532
17.24573612;355.5713872
17.26110339;355.5748493
17.28177667;355.5803706
17.29706645;355.5785377
17.31832981;355.5781983
17.33321667;355.5799859
17.34576821;355.5816378
17.36042857;355.5871364
17.37309575;355.5886752
17.38790393;355.5959388
17.40949273;355.599944
17.42412329;355.6005776
17.4422121;355.6041981
17.45482922;355.6095158
17.46880651;355.6135436
17.48213172;355.6132042
17.4972868;355.6207394
17.51484394;355.6290892
17.52777219;355.630198
17.54239798;355.6317593
17.55507112;355.6311031
17.5703454;355.6335243
17.58882403;355.6376879
17.60627866;355.6373485
17.61884093;355.6395434
17.63736367;355.6421683
17.65215516;355.646694
17.66997576;355.6511291
17.68304944;355.6536861
17.69758224;355.6534598
17.71038532;355.6544102
17.7259028;355.6518758
17.74394989;355.6525999
17.75657296;355.6530751
17.77482748;355.6546139
17.79341221;355.6609724
17.81155229;355.6643666
17.82702446;355.6648418
17.84477711;355.6646155
17.85744905;355.6646382
17.87607908;355.6663127
17.89078236;355.6668784
17.90354013;355.668847
17.92198896;355.6676703
17.93672323;355.6709514
17.94952035;355.673169
17.96473622;355.6715398
17.98288226;355.6736216
17.99540162;355.6745493
18.01070094;355.6773552
18.02896023;355.6805006
18.05028558;355.690638
18.06637883;355.6905928
18.08386803;355.6935797
18.09688807;355.6963856
18.11199307;355.6986032
18.12453151;355.7024952
18.13928723;355.7018616
18.15252304;355.6990105
18.16818833;355.6980827
18.18956256;355.699893
18.20476532;355.70555
18.21736217;355.705188
18.23268056;355.7049391
18.25456619;355.7111392
18.27015162;355.7127684
18.29177141;355.7107771
18.30716968;355.7097589
18.32880616;355.7128816
18.34383011;355.7130173
18.35649848;355.713832
18.3720386;355.7117954
18.38475108;355.7142166
18.39955449;355.7163437
18.41251731;355.7166831
18.43124747;355.7190817
18.446877;355.7232001
18.45944166;355.7249424
18.47786427;355.7258476
18.49675536;355.7260512
18.51263762;355.7189686
18.5306263;355.7189459
18.54367018;355.7189912
18.5621798;355.7192175
18.57778907;355.7157554
18.59584212;355.7195116
18.60900283;355.7199868
18.62404704;355.7174299
18.63694906;355.7168641
18.65586042;355.7155743
18.671031;355.716389
18.68404627;355.7150313
18.69927764;355.717362
18.71217489;355.7194664
18.72794509;355.7239015
18.74061584;355.7235621
18.75637054;355.728314
18.77474546;355.7265943
18.78741026;355.7259833
18.80312562;355.7237884
18.81569147;355.7215256
18.83106232;355.7221592
18.84361744;355.7187875
18.85897994;355.7206431
18.87155056;355.7234037
18.88705611;355.7248067
18.90020251;355.7238563
18.91901016;355.7274768
18.93815041;355.7288119
18.95298839;355.7293323
18.96639585;355.7274768
18.98238897;355.7286082
19.00112152;355.7254176
19.0137279;355.7224533
19.02875185;355.7210504
19.0420723;355.7179503
19.05779839;355.7150539
19.07048583;355.715597
19.08969641;355.7125874
19.10482645;355.7121348
19.11788821;355.7108224
19.1337955;355.7075413
19.15220618;355.7100078
19.16539907;355.7052785
19.18044567;355.7057084
19.19359565;355.7079034
19.20946121;355.7035361
19.22229528;355.7046449
19.24133301;355.7035135
19.25662041;355.7032872
19.26964164;355.705369
19.28517699;355.7058668
19.29845214;355.7041471
19.31365609;355.7085822
19.32715058;355.7071793
19.34279323;355.7029704
19.35589671;355.7024952
19.3719244;355.695571
19.39023137;355.6905249
19.40371394;355.6850715
19.41889286;355.6855919
19.43216085;355.6897103
19.44770455;355.6873795
19.46080327;355.6855014
19.4799459;355.688262
19.49594498;355.69143
19.50857997;355.6908643
19.52444911;355.6840306
19.53765273;355.6789618
19.55301642;355.6824918
19.56639647;355.6767216
19.58252311;355.6739836
19.60141897;355.6724902
19.61453199;355.6696616
19.63025689;355.6700011
19.64322567;355.6665163
19.65875745;355.6625564
19.67222571;355.6639141
19.68750238;355.6595921
19.70126629;355.6529846
19.71697688;355.6549533
19.72994566;355.6507218
19.7454071;355.6480743
19.75882769;355.644499
19.77511287;355.6361945
19.78803039;355.635855
19.80380774;355.6346784
19.81720567;355.6306279
19.83251691;355.6255818
19.84594822;355.6223007
19.86539483;355.6211919
19.88132238;355.6215766
19.89431262;355.619608
19.90997314;355.616078
19.92324471;355.6144487
19.93902564;355.6116654
19.95243311;355.6118465
19.96809959;355.6077508
19.98183727;355.6033609
19.99749303;355.6015054
20.01075268;355.6025915
20.02703428;355.6003966
20.03994226;355.6001024
20.05545616;355.596595
20.06926775;355.5952147
20.08845568;355.5931103
20.10420322;355.5831086
20.11749983;355.5779494
20.13323545;355.5724733
20.14689684;355.5678119
20.16615391;355.5631505
20.18587589;355.5568825
20.20129204;355.5570409
20.2051115;355.5569504
20.22133589;355.5527415
20.23438215;355.5510444
20.25380611;355.5479443
20.27349234;355.544007
20.28915405;355.5424004
20.30294418;355.5400244
20.31918049;355.5383047
20.33231497;355.5341185
20.34869909;355.5267869
20.36181688;355.5231438
20.38116693;355.5101778
20.40094614;355.5033441
20.42028904;355.499271
20.44015169;355.4942701
20.45973301;355.4901518
20.47950506;355.487889
20.49922943;355.4844042
20.51887274;355.4778873
20.5383873;355.475715
20.55827856;355.4708273
20.57747126;355.4701937
20.59679508;355.4617081
20.61722755;355.4527699
20.63632488;355.445891
20.65502644;355.4392609
20.67560434;355.4331513
20.69504976;355.4344184
20.71620464;355.4334907
20.73363066;355.4292592
20.75294971;355.4266343
20.76574802;355.4201174
20.78291416;355.4193254
20.80523491;355.4116092
20.82486868;355.4065857
20.84123135;355.4023542
20.85507154;355.3998877
20.87125778;355.3950905
20.88506222;355.3884378
20.90182066;355.3825092
20.91474295;355.3786172
20.92986345;355.3713309
20.94445467;355.3655607
20.960145;355.3605599
20.9742856;355.3586591
20.99402189;355.3590438
21.00933075;355.3540203
21.02414846;355.3495173
21.04417324;355.3480238
21.05940819;355.3430682
21.07414484;355.3332928
21.0882926;355.3276358
21.10424995;355.3211867
21.11899137;355.3188107
21.13412857;355.3116376
21.14766836;355.3000067
21.16396904;355.2918153
21.17804766;355.2858414
21.19391918;355.2747988
21.21391058;355.264865
21.22709274;355.2586875
21.24378443;355.2545013
21.25631571;355.2538903
21.27413034;355.2488442
21.29400253;355.2432098
21.31444931;355.231692
21.3342905;355.229316
21.35465622;355.2208757
21.37440205;355.2174589
21.39475107;355.2111908
21.41418695;355.2088375
21.43496513;355.1984285
21.45503044;355.1920021
21.47541046;355.1821135
21.49554491;355.1773616
21.515944;355.1681067
21.53608084;355.1669526
21.55632496;355.1560911
21.57647371;355.1454558
21.59654617;355.1366081
21.61681175;355.1292766
21.63680077;355.1186639
21.65753841;355.1114908
21.67549133;355.1047702
21.6880846;355.0968277
21.70855284;355.0978233
21.72789097;355.0872786
21.74937725;355.0827982
21.76979303;355.0756929
21.79004431;355.0692891
21.8103075;355.0524085
21.83048487;355.0379716
21.85081959;355.0271553
21.87124491;355.0181946
21.89033985;355.0109535
21.91226721;355.0025811
21.93226814;354.9989153
21.95303679;354.9875107
21.97310686;354.9777579
21.99391127;354.966308
22.01405525;354.9648824
22.03487158;354.9581166
22.04813242;354.9546318
22.06557274;354.9471645
22.08622456;354.9389957
22.09971428;354.9348547
22.11708784;354.9202595
22.13769674;354.9114345
22.15214491;354.9038314
22.16857195;354.8968846
22.18895197;354.8914538
22.20439434;354.8818368
22.22001076;354.8784199
22.24046707;354.8713599
22.25604773;354.8650014
22.27153301;354.8593217
22.29233503;354.8518317
22.31289387;354.8463104
22.33354092;354.8388205
22.35421181;354.8292487
22.37487316;354.8225508
22.39568472;354.8146083
22.41637468;354.8053307
22.43009567;354.7946728
22.44739056;354.7903734
22.46845722;354.7773848
22.48460293;354.7733117
22.49923229;354.7665006
22.52034903;354.7534441
22.53819704;354.748828
22.55156994;354.7385774
22.57232904;354.7306801
22.59068966;354.7164017
22.60342121;354.7108804
22.62392044;354.7035489
22.64345169;354.6927552
22.66588211;354.6704211
22.68692017;354.658496
22.70788431;354.6468425
22.72894382;354.6292377
22.74876595;354.6204806
22.77090788;354.6134885
22.79191256;354.6047313
22.8125596;354.5883258
22.83370256;354.5811753
22.85443306;354.5677341
22.87546158;354.5533426
22.89611578;354.5409197
22.917521;354.5319136
22.93825865;354.5211879
22.95948505;354.5065474
22.98028231;354.4986501
23.00150871;354.4891689
23.01422358;354.4845754
23.03305864;354.4787599
23.05407524;354.4639384
23.06694508;354.4579872
23.08581352;354.4483475
23.10681343;354.4332319
23.11983585;354.4238412
23.13855648;354.4075262
23.15932274;354.3969588
23.17403316;354.3869119
23.19144964;354.3786978
23.21259022;354.3710268
23.22749376;354.3672706
23.24394703;354.3610478
23.26546669;354.3513629
23.28149557;354.3438277
23.29705;354.3357494
23.31865788;354.3200002
23.33468437;354.3081656
23.35042715;354.2976661
23.37171555;354.2824825
23.39295864;354.2705122
23.41430902;354.256709
23.43573093;354.2426116
23.44985247;354.2338997
23.46760988;354.2236491
23.48900557;354.21057
23.50453377;354.2009756
23.52073669;354.1897067
23.54232073;354.1752473
23.5630846;354.1635938
23.58504057;354.1472109
23.6063242;354.1306697
23.62799644;354.1179752
23.64917755;354.1118656
23.67072344;354.0998274
23.69212866;354.0893731
23.71366978;354.0783758
23.73513937;354.064912
23.75661373;354.0496832
23.77805471;354.0385048
23.79950285;354.0284126
23.82104635;354.0195876
23.83538246;354.0116225
23.85323524;353.9990864
23.8744235;353.9851248
23.88993979;353.9695792
23.90728951;353.9567716
23.92865181;353.9398457
23.94486666;353.9308849
23.9611721;353.9189146
23.98285866;353.9018076
23.99944544;353.8901315
24.01508331;353.8775954
24.03665304;353.8649462
24.05413866;353.8565059
24.06872988;353.8476809
24.09067154;353.8359368
24.11218882;353.8243738
24.13431644;353.8147794
24.15572166;353.7967673
24.17396069;353.7866072
24.18814898;353.7747274
24.20990467;353.7619877
24.22897577;353.7490444
24.24243689;353.7354448
24.26442623;353.7166407
24.28558111;353.6987644
24.30787563;353.6816801
24.32963371;353.669574
24.35158253;353.6548883
24.37315464;353.6447508
24.39511538;353.6312644
24.41687584;353.6164202
24.43869591;353.601033
24.45191145;353.5909408
24.47140217;353.5788347
24.49361324;353.562203
24.50698614;353.5531517
24.52626228;353.53566
24.54838514;353.519413
24.56211805;353.5103164
24.58101034;353.49287
24.60258722;353.476012
24.61756706;353.4614394
24.63572741;353.452456
24.65774775;353.4339008
24.67541933;353.4212969
24.69062805;353.4123588
24.71259356;353.3908846
24.73034143;353.3785974
24.74547386;353.3687541
24.76750612;353.3536385
24.78668451;353.3388849
24.80049372;353.3253984
24.82275486;353.3141522
24.84230995;353.2980861
24.85568047;353.2873377
24.87773895;353.2688504
24.89885807;353.2510873
24.92200136;353.2272824
24.94371653;353.2070301
24.9659276;353.1814149
24.98773098;353.1611853
25.01004934;353.1448703
25.03215551;353.1330357
25.05482674;353.1177617
25.07658482;353.1026234
25.09901762;353.0891143
25.12083292;353.0690657
25.14328957;353.045555
25.1651597;353.0268414
25.18270731;353.0120878
25.19887686;352.9945283
25.22085905;352.9761994
25.23942471;352.9637312
25.25462866;352.9523266
25.27675629;352.9371431
25.29509306;352.9174112
25.31021833;352.9056898
25.33267975;352.8853018
25.35248995;352.8649816
25.36601543;352.8543689
25.38847446;352.8342072
25.40939569;352.8204492
25.42194128;352.8091125
25.44429064;352.7880003
25.4666996;352.7688116
25.48900843;352.7434453
25.5113554;352.7223784
25.5339241;352.7022845
25.55625439;352.6846571
25.57904243;352.6655815
25.60123205;352.6494476
25.62392235;352.6339925
25.63771963;352.6197593
25.65760612;352.6046437
25.68001509;352.5836899
25.69400311;352.5726247
25.71383476;352.5577127
25.73628187;352.5332742
25.75048447;352.5231594
25.77007771;352.5053057
25.7924819;352.4872031
25.80765486;352.4718159
25.82643509;352.4480336
25.84918022;352.4273514
25.86705685;352.407959
25.88268042;352.3929112
25.90561628;352.3692647
25.92365503;352.3509585
25.93928814;352.3408436
25.96187353;352.3187132
25.98116159;352.3050231
25.99615335;352.2941842
26.01841927;352.2722348
26.03852749;352.2572549
26.05265141;352.2433612
26.07504845;352.2234031
26.09596252;352.2044406
26.10915899;352.1886687
26.13185406;352.1729647
26.15379333;352.1490919
26.17727757;352.1258074
26.20011806;352.1067771
26.22292995;352.0852124
26.24605417;352.0584205
26.26852274;352.0354529
26.29140854;352.0098603
26.31394863;351.9852182
26.33312941;351.9654411
26.34838343;351.9483115
26.37125969;351.9280366
26.39142513;351.9076486
26.40542507;351.895814
26.42833233;351.868909
26.44961596;351.8459187
26.46245003;351.8313688
26.48551226;351.8075639
26.50792837;351.7839626
26.53137445;351.7583927
26.55395985;351.7366922
26.57720566;351.7159647
26.59992456;351.6920467
26.6230154;351.6691469
26.64579391;351.6463376
26.66908264;351.6266284
26.68317318;351.6086164
26.7033124;351.5882736
26.72641754;351.5595357
26.74099922;351.5425645
26.76080465;351.5192122
26.7835784;351.4871253
26.79876328;351.4702673
26.81816101;351.4416199
26.84085131;351.4177019
26.8571806;351.3998029
26.87553406;351.3791434
26.898489;351.3578276
26.91601276;351.3363534
26.93289757;351.3213961
26.95654154;351.2936086
26.97437286;351.2739673
26.9906497;351.2581954
27.01401472;351.2316751
27.03589678;351.2103593
27.04862118;351.2000408
27.07163095;351.177571
27.09471226;351.1546259
27.11786032;351.1250282
27.14089632;351.0969239
27.16229439;351.0696569
27.17540979;351.0517806
27.19874144;351.027591
27.22072601;351.0009349
27.23335981;350.9872448
27.25690842;350.9607472
27.27927208;350.9347473
27.30312347;350.9060095
27.32582808;350.8769095
27.33841658;350.8630384
27.36083508;350.839324
27.38393784;350.8173746
27.39715576;350.8016254
27.41880894;350.7774358
27.44215012;350.7527257
27.45648623;350.7349173
27.47704983;350.7064736
27.5003171;350.6752919
27.51543045;350.6588185
27.53552437;350.6345158
27.55881786;350.5997136
27.57511616;350.5842811
27.59380102;350.5627843
27.61689663;350.5345216
27.63490915;350.5114408
27.65254021;350.4870702
27.6757431;350.4591017
27.69957781;350.4268338
27.72253513;350.3942039
27.74634361;350.3649456
27.76926994;350.3337865
27.79327154;350.3046413
27.81622171;350.2756998
27.84009218;350.2460568
27.8629446;350.2151919
27.87696362;350.2000083
27.89843559;350.1688719
27.92153358;350.1413559
27.93615818;350.1186824
27.95693398;350.0854415
27.98053741;350.0539656
27.99558163;350.0342112
28.01539898;350.0087318
28.03930283;349.9731149
28.05418253;349.9545824
28.07420731;349.9309811
28.09808731;349.8959979
28.1132412;349.871401
28.13314915;349.841758
28.15658092;349.804874
28.17298412;349.7830377
28.19194555;349.7547071
28.21492672;349.7224393
28.2324481;349.7013045
28.25044632;349.6738564
28.27393532;349.6439419
28.2920742;349.6142989
28.3090353;349.5906976
28.33297014;349.5583166
28.35165262;349.5317963
28.3681345;349.5107747
28.39201927;349.4708585
28.41107607;349.4405593
28.42724085;349.4125681
28.45086098;349.3728556
28.47098827;349.3430315
28.48637581;349.3196113
28.50963354;349.2857142
28.53025675;349.2593297
28.5451436;349.2344386
28.56867552;349.1995006
28.59028578;349.1610779
28.60378742;349.1381102
28.62750292;349.1031948
28.649683;349.0614457
28.66281986;349.0472578
28.68671894;349.0082015
28.70980501;348.9731729
28.73409986;348.9326005
28.75727415;348.8946077
28.77268076;348.8724773
28.79318476;348.8396663
28.81655216;348.8035743
28.83229971;348.7753795
28.85219812;348.7494023
28.87595654;348.7134233
28.89239073;348.6873556
28.91141891;348.6527344
28.93542528;348.6107364
28.95871639;348.571137
28.97090673;348.5462912
28.98298502;348.5213548
29.00621414;348.4762115
29.02067423;348.4511394
29.04232502;348.4087793
29.06578541;348.3711712
29.08155441;348.3423202
29.10161972;348.3090114
29.12548542;348.2683032
29.14165974;348.2388412
29.16069984;348.2106691
29.17267561;348.1855517
29.18477297;348.1623578
29.20087576;348.1338009
29.2203021;348.0995418
29.23241854;348.0741529
29.24433947;348.0490582
29.26154613;348.020094
29.27991629;347.9806077
29.29193258;347.9573912
29.31542635;347.9150764
29.3395257;347.8697746
29.36289072;347.8349045
29.37494755;347.8113485
29.39880848;347.7723148
29.42271948;347.7320365
29.44391489;347.6923918
29.45836306;347.6672745
29.48230505;347.6222443
29.4941783;347.5988693
29.50586796;347.5745213
29.51793432;347.5508522
29.53002453;347.5267305
29.54204559;347.5003912
29.56321478;347.4580764
29.57773209;347.4263968
29.58976507;347.4013474
29.60133314;347.373492
29.61309671;347.3480579
29.62506294;347.324434
29.63709593;347.3001313
29.64889526;347.2727285
29.66064692;347.2491498
29.67264414;347.2249376
29.69277859;347.1850893
29.70824003;347.1531835
29.73240137;347.1049627
29.74432468;347.0767
29.76798773;347.0330728
29.78013277;347.0097883
29.79203701;346.9819556
29.80345249;346.9561141
29.81543779;346.9306347
29.8276186;346.903164
29.84000206;346.875467
29.85155106;346.8509154
29.86328602;346.8243046
29.875319;346.7949331
29.88774776;346.7674851
29.89948988;346.7389735
29.91123915;346.7121138
29.92316961;346.6857519
29.93528843;346.6589374
29.9471426;346.631874
29.95895386;346.6050822
29.97089624;346.5772494
29.98295069;346.5510007
29.99491215;346.5210862
30.00666618;346.4965571
30.01876593;346.4733179
30.0306654;346.4480874
30.04269123;346.418897
30.05443573;346.3940965
30.06631851;346.3690244
30.07837772;346.3411464
30.09064198;346.3136983
30.10241985;346.2860919
30.11430025;346.2586891
30.12640715;346.226557
30.13873339;346.1934518
30.15048265;346.1641709
30.16218901;346.1354104
30.17431736;346.103482
30.18603325;346.0726397
30.19829035;346.0389462
30.20991087;346.0107062
30.22198439;345.9819683
30.23411751;345.9521443
30.24617672;345.9217772
30.25790453;345.8950985
30.26981115;345.8642562
30.28194666;345.8335044
30.29405117;345.800965
30.30585527;345.7714125
30.31788349;345.7438061
30.32991648;345.7131448
30.34202814;345.6820762
30.35382271;345.6540172
30.36567926;345.6243289
30.37758589;345.5921289
30.38973093;345.5604268
30.40148735;345.530467
30.41321039;345.5012539
30.42531252;345.4682167
30.4373908;345.4354736
30.44931889;345.4022554
30.46114206;345.370508
30.47320127;345.3353663
30.48531294;345.3017634
30.49739361;345.2676852
30.50922155;345.2375444
30.52126408;345.2045072
30.53331852;345.1699086
30.5454421;345.1366224
30.55722713;345.1034721
30.56912422;345.0686925
30.58114052;345.0330304
30.59322357;344.9984318
30.60509205;344.9642179
30.61713696;344.9265418
30.62725782;344.8952017
30.64144611;344.8465284
30.65335989;344.8121561
30.66520691;344.7762677
30.67730427;344.7374603
30.6885314;344.702658
30.70144653;344.6634433
30.71324587;344.6281432
30.72526932;344.5897431
30.73733568;344.5534474
30.74854136;344.5168349
30.76120615;344.4825079
30.77292442;344.4448771
30.78502178;344.4084004
30.79726696;344.3707696
30.8088994;344.335379
30.82080841;344.2961869
30.83300591;344.2579678
30.84531784;344.2195451
30.85718632;344.1817106
30.86907864;344.1439441
30.88113308;344.1040279
30.89346409;344.0647905
30.90532064;344.0193756
30.91710329;343.9797762
30.92924833;343.9384797
30.94163179;343.8957349
30.95365047;343.8525602
30.96531391;343.8146806
30.97735167;343.773022
30.98968267;343.7320875
31.00174904;343.687012
31.01351261;343.6423212
31.02538824;343.6040795
31.03739977;343.560226
31.04960918;343.5136118
31.06141329;343.4755964
31.0731864;343.4340283
31.08525753;343.387844
31.09756708;343.3417503
31.10938787;343.2970143
31.12128258;343.25436
31.13334894;343.2117058
31.14574432;343.1659289
31.15770102;343.1247228
31.16955519;343.0841052
31.18149281;343.0374005
31.19393826;342.9881388
31.20592594;342.940099
31.21765137;342.8976258
31.22966528;342.8535007
31.23660803;342.8269578
31.25403166;342.7581227
31.26575708;342.7094267
31.27758026;342.6594862
31.28981352;342.6100435
31.29823923;342.5746756
31.31404161;342.5102982
31.32578135;342.4638651
31.33783102;342.4163457
31.35025501;342.3625584
31.35877371;342.3267605
31.37395144;342.2607313
31.38603449;342.2078039
31.39827728;342.152772
31.41019583;342.098962
31.42029762;342.055199
31.43436909;341.9950079
31.44655466;341.9391161
31.45849705;341.8819346
31.47042513;341.8313378
31.48123026;341.7815104
31.49468184;341.721093
31.50663853;341.6688897
31.51845455;341.6173878
31.53065443;341.5662706
31.54277563;341.5111482
31.55487776;341.451025
31.56676054;341.3951106
31.57871485;341.3391283
31.59078836;341.2806117
31.6029954;341.2247199
31.61492825;341.1716341
31.62700176;341.1162627
31.63892984;341.0576556
31.65130138;340.9930972
31.66344643;340.9367303
31.67521715;340.8832824
31.6871047;340.8247657
31.69965982;340.7647783
